stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017061516,2017,6,15,16,642.8,3147.3,7.3,99,2.9,270.0,4.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-15 08:00:00 UTC,3976,2017-06-09 00:00:00 UTC,139.4111111111111,120.9,98.33333333333331,40.444444444444436,38.444444444444436,36429.772222222215,102027.55555555556,91.96666666666668,285.3488888888889,2.984444444444444,2.822222222222221
001,2017061517,2017,6,15,17,642.6,3144.6,7.2,99,2.8,280.0,0.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-15 09:00:00 UTC,3977,2017-06-09 00:00:00 UTC,140.94444444444446,149.26666666666668,97.0,33.22222222222221,35.77777777777777,36435.98888888888,102051.33333333331,91.45555555555555,285.2977777777778,3.9466666666666654,3.4777777777777774
001,2017061518,2017,6,15,18,642.7,3146.2,6.9,100,2.9,270.0,4.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-15 10:00:00 UTC,3978,2017-06-09 00:00:00 UTC,141.79999999999995,33.355555555555554,98.11111111111107,39.55555555555557,48.33333333333334,36434.977777777785,102096.44444444444,91.3222222222222,284.35777777777776,6.20888888888889,4.581111111111112
001,2017061519,2017,6,15,19,643.0,3150.5,6.6,98,3.5,290.0,1.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-15 11:00:00 UTC,3979,2017-06-09 00:00:00 UTC,142.60000000000005,0.0,89.88888888888891,34.777777777777764,45.444444444444436,36436.672222222216,102104.77777777775,97.35555555555555,284.1611111111111,4.9433333333333325,3.6122222222222216
001,2017061520,2017,6,15,20,643.2,3152.5,6.8,96,6.7,300.0,1.0,-9999.0,0.59,-9997,3844.8,120.9595,23.4876,2017-06-15 12:00:00 UTC,3980,2017-06-09 00:00:00 UTC,142.7,0.0,88.11111111111109,13.777777777777779,43.444444444444436,36457.69444444444,102147.66666666669,92.6,284.4155555555556,5.475555555555554,3.141111111111111
001,2017061521,2017,6,15,21,643.5,3155.6,7.0,99,6.1,300.0,5.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-15 13:00:00 UTC,3981,2017-06-09 00:00:00 UTC,142.7,0.0,98.66666666666669,11.111111111111114,54.55555555555557,36460.5,102156.11111111114,90.78888888888888,284.35444444444437,4.710000000000001,2.781111111111111
001,2017061522,2017,6,15,22,643.7,3159.6,5.5,97,8.4,310.0,4.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 14:00:00 UTC,3982,2017-06-09 00:00:00 UTC,142.7,0.0,95.77777777777777,3.0,50.11111111111111,36426.52777777778,102055.22222222225,87.7888888888889,284.4311111111111,4.876666666666666,3.1144444444444437
001,2017061523,2017,6,15,23,643.8,3161.0,5.7,95,10.1,300.0,4.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 15:00:00 UTC,3983,2017-06-09 00:00:00 UTC,142.7,0.0,90.33333333333331,2.0333333333333328,50.0,36421.31111111112,102060.44444444444,87.5222222222222,284.06,5.0344444444444445,2.9444444444444438
001,2017061524,2017,6,15,24,643.3,3153.6,6.0,99,5.5,310.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 16:00:00 UTC,3984,2017-06-09 00:00:00 UTC,142.7,0.0,56.88888888888889,8.333333333333334,23.33333333333333,36410.90555555555,102030.0,90.64444444444445,284.1844444444445,5.543333333333334,2.9711111111111115
001,2017061601,2017,6,16,1,642.8,3145.9,6.1,99,3.5,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 17:00:00 UTC,3985,2017-06-09 00:00:00 UTC,142.85555555555555,0.0,84.1111111111111,12.666666666666664,20.777777777777775,36393.53333333333,101980.11111111114,94.3,284.1611111111111,6.103333333333333,3.6144444444444446
001,2017061602,2017,6,16,2,642.5,3142.5,6.4,100,4.6,290.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 18:00:00 UTC,3986,2017-06-09 00:00:00 UTC,143.0444444444444,0.0,98.22222222222223,16.3,35.555555555555564,36400.87222222221,102006.22222222225,95.13333333333333,284.12888888888887,6.576666666666667,4.257777777777776
001,2017061603,2017,6,16,3,642.3,3139.4,6.6,98,3.3,290.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 19:00:00 UTC,3987,2017-06-09 00:00:00 UTC,143.13333333333333,0.0,96.55555555555556,9.866666666666667,36.77777777777777,36417.427777777775,102052.55555555556,93.03333333333336,284.1400000000001,6.496666666666667,4.152222222222221
001,2017061604,2017,6,16,4,642.4,3141.7,6.2,98,4.9,300.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-15 20:00:00 UTC,3988,2017-06-09 00:00:00 UTC,143.14444444444442,0.0,98.66666666666669,20.333333333333336,31.000000000000004,36423.58888888889,102083.44444444444,90.87777777777778,283.9555555555555,6.754444444444445,3.4122222222222223
001,2017061605,2017,6,16,5,642.2,3140.8,5.0,97,8.5,300.0,0.0,-9999.0,0.01,-9997,3844.8,120.9595,23.4876,2017-06-15 21:00:00 UTC,3989,2017-06-09 00:00:00 UTC,143.68888888888893,0.0,99.0,19.266666666666666,23.44444444444445,36415.377777777765,102020.33333333331,95.4,284.49999999999994,6.816666666666667,4.556666666666667
001,2017061606,2017,6,16,6,642.6,3145.1,5.9,99,5.7,290.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-15 22:00:00 UTC,3990,2017-06-09 00:00:00 UTC,143.87777777777774,44.22222222222222,98.22222222222223,26.833333333333336,23.88888888888889,36419.727777777785,102029.22222222225,95.65555555555555,284.6355555555556,7.3566666666666665,4.251111111111111
001,2017061607,2017,6,16,7,642.8,3147.8,6.1,99,1.9,260.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-15 23:00:00 UTC,3991,2017-06-09 00:00:00 UTC,144.27777777777774,119.73333333333332,100.0,27.366666666666664,14.0,36442.961111111115,102075.22222222225,96.1,285.0411111111111,6.3066666666666675,2.9577777777777774
001,2017061608,2017,6,16,8,642.9,3149.8,5.3,99,3.6,310.0,0.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-16 00:00:00 UTC,3992,2017-06-09 00:00:00 UTC,144.56666666666666,280.31111111111113,100.0,18.0,2.4444444444444446,36449.172222222216,102104.33333333331,91.60000000000002,285.18666666666667,6.722222222222222,4.498888888888889
001,2017061609,2017,6,16,9,642.7,3146.7,5.6,96,4.5,310.0,0.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-16 01:00:00 UTC,3993,2017-06-09 00:00:00 UTC,144.57777777777778,551.1777777777778,99.0,10.966666666666667,4.333333333333333,36444.194444444445,102076.77777777775,88.06666666666668,285.77444444444444,6.91,4.321111111111112
001,2017061610,2017,6,16,10,642.9,3150.8,5.8,97,6.8,300.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 02:00:00 UTC,3994,2017-06-09 00:00:00 UTC,144.6,605.1333333333333,98.55555555555556,16.111111111111118,14.777777777777779,36417.694444444445,101972.44444444444,88.64444444444445,286.28333333333336,7.402222222222222,4.184444444444445
001,2017061611,2017,6,16,11,642.8,3148.8,6.2,99,6.5,310.0,0.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-16 03:00:00 UTC,3995,2017-06-09 00:00:00 UTC,144.9333333333333,777.2222222222223,80.92222222222222,19.64444444444445,3.1111111111111116,36420.644444444435,101972.88888888886,89.97777777777776,286.49888888888887,7.394444444444446,5.297777777777777
001,2017061612,2017,6,16,12,642.8,3147.6,6.9,97,2.3,270.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 04:00:00 UTC,3996,2017-06-09 00:00:00 UTC,144.95555555555555,986.0,94.41111111111113,14.955555555555556,9.0,36436.22777777777,102023.55555555556,84.33333333333333,286.6933333333333,7.753333333333333,4.5455555555555565
001,2017061613,2017,6,16,13,642.5,3143.6,6.9,94,8.1,300.0,0.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 05:00:00 UTC,3997,2017-06-09 00:00:00 UTC,145.12222222222226,614.7777777777778,98.33333333333331,25.066666666666666,13.555555555555555,36406.68333333333,101945.22222222225,90.56666666666666,286.2088888888889,7.967777777777776,5.946666666666665
001,2017061614,2017,6,16,14,642.0,3135.6,7.9,97,2.7,230.0,-9998.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-16 06:00:00 UTC,3998,2017-06-09 00:00:00 UTC,146.25555555555556,451.5444444444445,97.66666666666669,31.288888888888888,15.222222222222221,36407.87222222224,101975.0,92.72222222222223,285.6511111111111,7.4288888888888875,2.8233333333333333
001,2017061615,2017,6,16,15,641.9,3134.9,7.2,99,4.6,290.0,1.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 07:00:00 UTC,3999,2017-06-09 00:00:00 UTC,148.66666666666666,263.81111111111113,99.0,31.42222222222223,16.77777777777778,36365.17222222221,101844.44444444444,94.36143333333332,285.47,7.406666666666667,3.928888888888889
001,2017061616,2017,6,16,16,641.6,3132.1,6.8,99,3.8,280.0,-9998.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 08:00:00 UTC,4000,2017-06-09 00:00:00 UTC,149.00000000000003,165.11111111111111,99.36666666666666,26.277777777777768,21.33333333333333,36376.29444444445,101911.55555555556,95.81111111111113,284.8300000000001,6.568888888888887,2.726666666666667
001,2017061617,2017,6,16,17,641.9,3137.4,6.9,100,3.0,280.0,4.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-16 09:00:00 UTC,4001,2017-06-09 00:00:00 UTC,150.33333333333334,128.92222222222222,98.96666666666668,29.555555555555554,17.0,36392.461111111115,101946.44444444444,94.92222222222219,284.93222222222215,6.9366666666666665,4.4588888888888905
001,2017061618,2017,6,16,18,641.6,3132.8,6.6,99,3.8,270.0,0.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 10:00:00 UTC,4002,2017-06-09 00:00:00 UTC,150.86666666666662,18.733333333333327,98.45555555555555,28.41111111111111,14.666666666666664,36374.76111111111,101930.55555555556,95.67777777777776,284.2355555555555,7.656666666666665,5.27
001,2017061619,2017,6,16,19,641.9,3136.5,6.5,99,3.3,280.0,-9998.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 11:00:00 UTC,4003,2017-06-09 00:00:00 UTC,151.1,0.0,91.07777777777778,23.677777777777766,20.444444444444443,36409.21666666667,101997.66666666669,95.04444444444445,284.63666666666666,7.776666666666667,5.5088888888888885
001,2017061620,2017,6,16,20,641.9,3137.6,6.4,99,3.0,260.0,-9998.0,-9999.0,0.59,-9997,3844.8,120.9595,23.4876,2017-06-16 12:00:00 UTC,4004,2017-06-09 00:00:00 UTC,151.2,0.0,85.23333333333333,12.0,21.88888888888889,36397.09444444445,101966.11111111114,91.72222222222223,284.64444444444445,7.91,5.4155555555555575
001,2017061621,2017,6,16,21,642.1,3139.5,6.6,99,3.7,270.0,0.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-16 13:00:00 UTC,4005,2017-06-09 00:00:00 UTC,151.50000000000003,0.0,91.53333333333332,25.466666666666665,31.44444444444445,36371.86666666667,101870.55555555556,96.57777777777778,284.91333333333336,8.5,4.455555555555557
001,2017061622,2017,6,16,22,642.3,3142.1,6.4,98,2.6,260.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 14:00:00 UTC,4006,2017-06-09 00:00:00 UTC,152.20000000000005,0.0,92.22222222222223,38.04444444444445,50.66666666666666,36366.57777777779,101865.33333333331,97.14444444444445,284.8088888888889,9.19,5.63
001,2017061623,2017,6,16,23,641.8,3135.2,6.4,99,2.4,260.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 15:00:00 UTC,4007,2017-06-09 00:00:00 UTC,153.1,0.0,94.44444444444444,43.011111111111106,50.88888888888889,36338.688888888886,101789.22222222225,97.35555555555555,284.7588888888889,8.422222222222219,2.4611111111111112
001,2017061624,2017,6,16,24,641.6,3131.4,6.7,97,3.5,270.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 16:00:00 UTC,4008,2017-06-09 00:00:00 UTC,154.6,0.0,97.06666666666666,42.111111111111114,50.22222222222222,36357.74444444445,101831.33333333331,97.64444444444445,284.94222222222226,10.878888888888886,4.178888888888888
001,2017061701,2017,6,17,1,641.2,3125.9,7.0,98,3.0,280.0,1.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 17:00:00 UTC,4009,2017-06-09 00:00:00 UTC,156.15555555555554,0.0,92.45555555555555,50.88888888888889,57.111111111111114,36324.73333333334,101728.88888888886,97.75555555555556,285.08,9.621111111111107,3.4
001,2017061702,2017,6,17,2,640.7,3117.8,7.3,98,3.0,260.0,7.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 18:00:00 UTC,4010,2017-06-09 00:00:00 UTC,157.58888888888887,0.0,98.83333333333331,52.111111111111114,41.99999999999999,36321.999999999985,101730.11111111114,97.74444444444444,284.9566666666668,10.878888888888886,2.4822222222222226
001,2017061703,2017,6,17,3,640.5,3116.3,7.2,98,5.7,280.0,8.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 19:00:00 UTC,4011,2017-06-09 00:00:00 UTC,161.64444444444447,0.0,99.71111111111112,48.27777777777778,44.22222222222222,36283.355555555565,101612.33333333331,95.33333333333334,285.0144444444444,9.685555555555554,2.698888888888889
001,2017061704,2017,6,17,4,640.6,3118.2,7.1,93,7.1,300.0,8.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 20:00:00 UTC,4012,2017-06-09 00:00:00 UTC,163.23333333333332,0.0,99.1,47.84444444444443,47.444444444444436,36339.78333333334,101775.0,97.8222222222222,285.0222222222222,9.85,4.2200000000000015
001,2017061705,2017,6,17,5,640.7,3119.5,7.0,95,8.1,320.0,5.5,-9999.0,0.01,-9997,3844.8,120.9595,23.4876,2017-06-16 21:00:00 UTC,4013,2017-06-09 00:00:00 UTC,165.71111111111114,0.0,99.3,51.65555555555557,40.77777777777777,36336.50555555556,101754.66666666669,97.86666666666667,285.17,9.484444444444446,3.195555555555555
001,2017061706,2017,6,17,6,641.0,3123.2,7.4,99,5.5,310.0,15.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 22:00:00 UTC,4014,2017-06-09 00:00:00 UTC,167.65555555555557,22.566666666666666,99.43333333333332,52.77777777777778,38.111111111111114,36343.22222222223,101759.77777777775,97.72222222222223,285.4166666666667,9.441111111111107,2.6
001,2017061707,2017,6,17,7,641.0,3123.8,7.0,95,5.1,320.0,9.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 23:00:00 UTC,4015,2017-06-09 00:00:00 UTC,169.41111111111113,51.9111111111111,97.55555555555556,53.66666666666666,45.33333333333334,36353.1,101806.22222222225,97.65555555555555,285.19777777777773,9.293333333333333,2.9455555555555564
001,2017061708,2017,6,17,8,641.4,3128.3,7.6,100,3.4,290.0,8.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 00:00:00 UTC,4016,2017-06-09 00:00:00 UTC,175.44444444444443,98.76666666666668,97.55555555555556,51.444444444444436,46.66666666666666,36344.1,101767.22222222225,96.64444444444445,285.4788888888889,6.353333333333333,3.083333333333333
001,2017060920,2017,6,9,20,646.1,3184.2,7.2,94,0.7,330.0,0.0,-9999.0,0.59,5,3844.8,120.9595,23.4876,2017-06-09 12:00:00 UTC,3836,2017-06-09 12:00:00 UTC,0.0,0.0,0.0,0.0,0.0,36495.016666666656,102156.0,91.35555555555555,288.20444444444445,-0.8541111111111109,-0.15244444444444444
001,2017060921,2017,6,9,21,646.6,3190.5,7.1,97,2.6,290.0,0.0,-9999.0,0.0,5,3844.8,120.9595,23.4876,2017-06-09 13:00:00 UTC,3837,2017-06-09 12:00:00 UTC,2.3666666666666663,0.0,63.0,13.166666666666664,37.71111111111111,36487.266666666656,102126.88888888886,97.8,285.22,-0.5804444444444443,0.15966666666666668
001,2017060922,2017,6,9,22,646.5,3187.8,7.1,96,1.1,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 14:00:00 UTC,3838,2017-06-09 12:00:00 UTC,8.080000000000004,0.0,68.77777777777777,6.5666666666666655,33.088888888888896,36499.10555555555,102160.44444444444,94.36666666666667,285.33222222222224,-0.4122222222222223,1.2955555555555558
001,2017060923,2017,6,9,23,646.7,3191.9,6.4,96,2.8,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 15:00:00 UTC,3839,2017-06-09 12:00:00 UTC,10.877777777777775,0.0,66.22222222222223,3.2444444444444445,25.266666666666666,36519.255555555545,102221.55555555556,90.05555555555556,284.8044444444445,-0.878888888888889,2.485555555555556
001,2017060924,2017,6,9,24,646.5,3190.7,6.2,95,3.4,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 16:00:00 UTC,3840,2017-06-09 12:00:00 UTC,11.671111111111108,0.0,79.22222222222223,1.1555555555555557,16.099999999999998,36544.34444444445,102288.44444444444,87.55555555555556,284.7477777777778,-0.5988888888888889,2.3644444444444437
001,2017061001,2017,6,10,1,646.1,3185.7,6.1,93,2.5,180.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 17:00:00 UTC,3841,2017-06-09 12:00:00 UTC,11.7,0.0,87.44444444444444,0.3666666666666665,8.555555555555554,36544.74444444444,102276.66666666669,82.43333333333331,284.0344444444445,-0.5944444444444446,2.2766666666666664
001,2017061002,2017,6,10,2,645.7,3182.3,5.9,93,4.8,200.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 18:00:00 UTC,3842,2017-06-09 12:00:00 UTC,11.7,0.0,73.77777777777777,0.17777777777777778,4.777777777777778,36525.349999999984,102209.88888888886,79.7888888888889,283.3533333333333,0.03444444444444447,2.3288888888888892
001,2017061003,2017,6,10,3,645.2,3176.3,5.5,89,5.3,220.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 19:00:00 UTC,3843,2017-06-09 12:00:00 UTC,11.7,0.0,52.55555555555557,0.966666666666667,0.6111111111111112,36522.977777777785,102203.22222222225,77.24444444444444,283.18666666666667,0.9122222222222222,1.6322222222222225
001,2017061004,2017,6,10,4,645.5,3179.0,6.6,72,3.3,240.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-09 20:00:00 UTC,3844,2017-06-09 12:00:00 UTC,11.7,0.0,46.0,1.5,0.022222222222222227,36527.17777777779,102226.0,77.6,282.91333333333336,1.0888888888888888,1.811111111111112
001,2017061005,2017,6,10,5,645.7,3180.5,7.5,67,3.0,250.0,0.0,-9999.0,0.01,5,3844.8,120.9595,23.4876,2017-06-09 21:00:00 UTC,3845,2017-06-09 12:00:00 UTC,11.7,0.0,53.111111111111114,0.0,0.0,36518.69444444444,102201.77777777775,76.54444444444445,283.03333333333336,1.2344444444444445,2.0155555555555558
001,2017061006,2017,6,10,6,645.9,3182.8,7.7,68,3.9,210.0,0.0,0.5,0.6,-9999,3844.8,120.9595,23.4876,2017-06-09 22:00:00 UTC,3846,2017-06-09 12:00:00 UTC,11.7,100.04444444444445,69.77777777777777,0.0,0.0,36525.98333333333,102218.22222222225,77.83333333333333,285.67222222222233,0.8311111111111109,2.03111111111111
001,2017061007,2017,6,10,7,646.0,3183.1,9.9,72,2.7,140.0,0.0,1.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-09 23:00:00 UTC,3847,2017-06-09 12:00:00 UTC,11.7,316.84444444444443,79.88888888888887,0.0,0.0,36528.75555555556,102215.11111111114,71.96666666666668,287.08777777777783,0.8577777777777778,1.6800000000000006
001,2017061008,2017,6,10,8,645.9,3180.4,11.3,70,2.7,130.0,0.0,1.0,0.6,0,3844.8,120.9595,23.4876,2017-06-10 00:00:00 UTC,3848,2017-06-09 12:00:00 UTC,11.7,574.8333333333333,76.88888888888887,0.0,0.0,36516.355555555536,102148.55555555556,71.6111111111111,287.7911111111111,0.8833333333333334,1.3511111111111107
001,2017061009,2017,6,10,9,646.2,3181.6,13.6,68,2.5,160.0,0.0,1.0,0.6,0,3844.8,120.9595,23.4876,2017-06-10 01:00:00 UTC,3849,2017-06-09 12:00:00 UTC,11.7,798.1444444444444,70.0,4.111111111111112,0.0,36508.999999999985,102099.11111111114,73.28888888888885,288.28111111111116,1.09,0.8655555555555557
001,2017061010,2017,6,10,10,646.2,3180.9,14.2,68,2.8,150.0,0.0,1.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-10 02:00:00 UTC,3850,2017-06-09 12:00:00 UTC,11.7,968.9444444444445,67.91111111111111,12.111111111111116,1.99,36514.38333333333,102108.22222222225,78.87777777777778,288.27666666666664,1.4711111111111113,0.5800000000000001
001,2017061011,2017,6,10,11,646.1,3177.4,16.8,66,3.1,150.0,0.0,1.0,0.6,8,3844.8,120.9595,23.4876,2017-06-10 03:00:00 UTC,3851,2017-06-09 12:00:00 UTC,11.7,1057.1111111111113,57.0,24.555555555555557,9.5,36513.07777777776,102093.66666666669,86.75765555555556,288.27444444444444,1.8011111111111107,0.21666666666666634
001,2017061012,2017,6,10,12,646.1,3178.5,16.1,66,2.8,150.0,0.0,0.7,0.6,-9999,3844.8,120.9595,23.4876,2017-06-10 04:00:00 UTC,3852,2017-06-09 12:00:00 UTC,11.713333333333333,996.8888888888887,32.34444444444445,29.88888888888889,16.277777777777775,36500.97222222223,102034.77777777775,89.03333333333335,288.6177777777778,2.2011111111111106,0.5744444444444445
001,2017061013,2017,6,10,13,645.6,3174.3,14.3,74,1.4,140.0,0.0,0.4,0.6,-9999,3844.8,120.9595,23.4876,2017-06-10 05:00:00 UTC,3853,2017-06-09 12:00:00 UTC,11.900000000000002,853.6666666666665,26.53333333333333,39.52222222222222,20.5,36498.81666666665,102026.66666666666,93.36666666666666,288.5488888888889,3.0877777777777777,0.2422222222222225
001,2017061014,2017,6,10,14,645.3,3173.5,11.9,81,1.4,200.0,0.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-10 06:00:00 UTC,3854,2017-06-09 12:00:00 UTC,12.655555555555555,824.0222222222222,51.88888888888889,39.444444444444436,22.155555555555555,36462.60000000001,101936.0,95.3222222222222,288.36,3.4288888888888893,1.1100000000000003
001,2017061015,2017,6,10,15,645.0,3169.8,12.2,81,1.1,220.0,0.0,0.1,0.6,-9999,3844.8,120.9595,23.4876,2017-06-10 07:00:00 UTC,3855,2017-06-09 12:00:00 UTC,14.955555555555556,347.6,83.0,43.22222222222222,25.17777777777778,36483.66111111111,102025.66666666669,97.13333333333333,287.68,2.3888888888888893,2.006666666666667
001,2017061016,2017,6,10,16,645.1,3173.1,9.4,90,2.2,180.0,0.0,0.1,0.6,-9999,3844.8,120.9595,23.4876,2017-06-10 08:00:00 UTC,3856,2017-06-09 12:00:00 UTC,16.7,192.66666666666663,97.44444444444444,33.111111111111114,32.97777777777778,36450.1,101959.66666666669,97.67777777777776,287.0344444444445,1.4711111111111108,-0.2266666666666665
001,2017061017,2017,6,10,17,645.1,3173.3,8.3,92,3.1,150.0,0.0,0.0,0.6,7,3844.8,120.9595,23.4876,2017-06-10 09:00:00 UTC,3857,2017-06-09 12:00:00 UTC,21.477777777777767,85.26666666666667,100.0,26.11111111111111,30.66666666666667,36466.605555555536,102038.77777777775,92.1,286.58,-0.15666666666666668,1.3433333333333335
